potential(mV),component3,component4,background label,stimulation noise label,evoked potential label,dataset number,channel number,epoch number,stimulus number
-0.013965914651563,9.12546530973721e-05,-0.000209920894707918,0,0,1,4,5,26,1
-0.00324016165585217,-0.00124726864008423,0.000337895936912834,0,0,1,4,5,26,1
-0.0158517888658364,-0.00229000952490003,0.000900176831552344,0,0,1,4,5,26,1
0.00132317433442981,-0.00298638997913042,0.00149120566189274,0,0,1,4,5,26,1
-0.00884029018342816,-0.00330456135886121,0.002081242388361,0,0,1,4,5,26,1
-0.00513683873823546,-0.00298966343935038,0.0026316489801474,0,0,1,4,5,26,1
-0.00694830624867856,-0.00163240890365312,0.00309308842065593,0,0,1,4,5,26,1
-0.00534892877335951,0.000699251996482738,0.00339670404029334,0,0,1,4,5,26,1
-0.0132637979205955,0.00340636031663426,0.00348977253332969,0,0,1,4,5,26,1
0.0115072231630504,0.00540909283861216,0.00334736153550196,0,0,1,4,5,26,1
0.00935847911562904,0.00555957257532721,0.00296166940137102,0,0,1,4,5,26,1
-0.00879569669494087,0.00370687697842056,0.00237096138496084,0,0,1,4,5,26,1
-0.00869963514557427,0.000601549356459796,0.00166821063498147,0,0,1,4,5,26,1
-0.0226436114799024,-0.00250123150187942,0.000959190502078929,0,0,1,4,5,26,1
-0.0148803130720816,-0.00431228927795841,0.000345750416922728,0,0,1,4,5,26,1
-0.024650698055114,-0.00454305565111954,-7.8397175467735e-05,0,0,1,4,5,26,1
-0.015708825940589,-0.00365236400349311,-0.000262432516345894,0,0,1,4,5,26,1
-0.0193477100403386,-0.00226378232116662,-0.000211014621061087,0,0,1,4,5,26,1
-0.0221637931677786,-0.00100021170618846,3.82019847565574e-05,0,0,1,4,5,26,1
-0.0231679934375058,0.000114359536843662,0.000406620585985553,0,0,1,4,5,26,1
-0.0203768271233075,0.00128410958915727,0.00077125442373846,0,0,1,4,5,26,1
-0.0286907279317871,0.00235048415221112,0.00100546508100402,0,0,1,4,5,26,1
-0.0267559983311223,0.00310333689682259,0.00100361678329747,0,0,1,4,5,26,1
-0.00761947259518037,0.00320691241932642,0.000688262540546083,0,0,1,4,5,26,1
-0.0288871359541065,0.00249691546549689,4.14109158068583e-05,0,0,1,4,5,26,1
-0.0349354963881492,0.00142722620038381,-0.000881715330261238,0,0,1,4,5,26,1
-0.0371834291048593,0.000429201805538366,-0.00198187778618925,0,0,1,4,5,26,1
-0.0346330196815504,-0.000320114064634283,-0.00312833835874734,0,0,1,4,5,26,1
-0.0332378375021808,-0.000876972117372086,-0.00416137295303342,0,0,1,4,5,26,1
-0.0319977730392995,-0.00164761504237751,-0.00492943603857642,0,0,1,4,5,26,1
-0.0423273257216192,-0.00271070758410654,-0.00531702143339705,0,0,1,4,5,26,1
-0.0403803265168089,-0.00359422885640851,-0.00524773504694623,0,0,1,4,5,26,1
-0.0370728444613754,-0.00367212310461696,-0.00470386508422337,0,0,1,4,5,26,1
-0.0393471090136182,-0.00248739009703962,-0.00373682429574354,0,0,1,4,5,26,1
-0.0308035656009076,-0.000257004891358672,-0.00244543632697564,0,0,1,4,5,26,1
-0.0293085275077358,0.0021110840807857,-0.000957282870972988,0,0,1,4,5,26,1
-0.00803195278707428,0.0035855276536513,0.000573869970000768,0,0,1,4,5,26,1
-0.0240717365822107,0.00364132678706278,0.00199473917768448,0,0,1,4,5,26,1
-0.00937790652951493,0.0024984181210695,0.00318648689082865,0,0,1,4,5,26,1
-0.0245242019459685,0.000905166563340292,0.00406703065974323,0,0,1,4,5,26,1
-0.0148688208747877,-0.000297836710324797,0.00459149272923499,0,0,1,4,5,26,1
-0.0176440005275203,-0.000811414360632482,0.00475479540963506,0,0,1,4,5,26,1
-0.00601805772994621,-0.000846338612565254,0.00458328043331238,0,0,1,4,5,26,1
-0.00480750092098105,-0.000734340960439665,0.00412086029883813,0,0,1,4,5,26,1
-0.0159847005837506,-0.000804313418900749,0.00343825411076683,0,0,1,4,5,26,1
-0.0142084508331678,-0.000962751403064792,0.00262957888890816,0,0,1,4,5,26,1
-0.0064177728456313,-0.000871095161927275,0.00177251710445566,0,0,1,4,5,26,1
-0.00849100801737671,-0.000427987813282826,0.000919779036999425,0,0,1,4,5,26,1
-0.013959300957457,0.000364708512549401,0.000114528975245068,0,0,1,4,5,26,1
3.41045757049074e-05,0.00117949398885247,-0.000607790216572975,0,0,1,4,5,26,1
-0.00920804849132068,0.00151250986530326,-0.0012172439134738,0,0,1,4,5,26,1
-0.0106479318276152,0.00119345180921988,-0.0016774421033932,1,0,0,4,5,26,1
-0.00282515801385572,0.000217338909406387,-0.00196987219914825,1,0,0,4,5,26,1
-0.0097411440603647,-0.00104682531627979,-0.00211670680819011,1,0,0,4,5,26,1
-0.0115254083496831,-0.00195040792468212,-0.00214266178283564,1,0,0,4,5,26,1
-0.00817320626678148,-0.00209368734995071,-0.00205909896416713,1,0,0,4,5,26,1
-0.00812323709045973,-0.00129048482256036,-0.00188290709062296,1,0,0,4,5,26,1
-0.00690322573726442,0.000103346854444463,-0.0016327437312521,1,0,0,4,5,26,1
-0.0154372547537479,0.00136007748419855,-0.00133223130736254,1,0,0,4,5,26,1
0.01146746021405,0.00196168453415217,-0.00102683202409017,1,0,0,4,5,26,1
0.000807794681310859,0.00165160978583059,-0.000754677896830986,1,0,0,4,5,26,1
-0.0101717390177468,0.000784921624235023,-0.000513515980954664,1,0,0,4,5,26,1
-0.0120386107168924,-1.21493712405874e-07,-0.000289913809755417,1,0,0,4,5,26,1
-0.00579008390400453,-0.000379357116528199,-7.68937546518071e-05,1,0,0,4,5,26,1
-0.00136336083815628,-0.000331465804240577,0.000138492184935455,1,0,0,4,5,26,1
0.00272558440060504,-0.000250825988911457,0.000360906626159995,1,0,0,4,5,26,1
-0.0114085051607631,-0.00052520600249527,0.000589161022762858,1,0,0,4,5,26,1
-0.00354769496650121,-0.00108576198831375,0.000835585743001698,1,0,0,4,5,26,1
-0.00647760340993445,-0.00152998570977937,0.00110408467656476,1,0,0,4,5,26,1
-0.00332284161671305,-0.00137849076356586,0.00136864210046741,1,0,0,4,5,26,1
-0.0119721406533801,-0.000484106301635498,0.00159357919946382,1,0,0,4,5,26,1
-0.0046261195622287,0.000822303034696024,0.00174746522637243,1,0,0,4,5,26,1
0.00728140665586686,0.00188809492750773,0.0017978194121828,1,0,0,4,5,26,1
-0.00705204615228145,0.00220227795585226,0.00172763273104757,1,0,0,4,5,26,1
-0.000460729381387012,0.00172622346480436,0.00153719533490714,1,0,0,4,5,26,1
-0.0116941983934362,0.000735997186666569,0.00123176528816239,1,0,0,4,5,26,1
-0.00451301393103873,-0.000279458979467588,0.000833283920367191,1,0,0,4,5,26,1
-0.0107145538038479,-0.000968990819281455,0.000382244012939296,1,0,0,4,5,26,1
-0.00746838301180407,-0.00133172304698263,-7.8515774700642e-05,1,0,0,4,5,26,1
-0.010183703895423,-0.00139726791649995,-0.000515265586048251,1,0,0,4,5,26,1
-0.00894217549922277,-0.00121569213909359,-0.000901404568644259,1,0,0,4,5,26,1
-0.0102137387584536,-0.000831754839191415,-0.00122114950881267,1,0,0,4,5,26,1
-0.0145087653518978,-0.000196792308681913,-0.00147076101640923,1,0,0,4,5,26,1
-0.00694216140816747,0.000518586204349784,-0.00165663315941535,1,0,0,4,5,26,1
-0.0108679442463008,0.00101448977724719,-0.00179982536447407,1,0,0,4,5,26,1
-0.00146774031526475,0.00113281016335956,-0.00192743686990663,1,0,0,4,5,26,1
-0.00904724297146429,0.00082522203363264,-0.00205775130306165,1,0,0,4,5,26,1
-0.0112702163923185,0.000341336931347155,-0.00218468116853132,1,0,0,4,5,26,1
-0.00864418702236498,5.03117498688847e-05,-0.00227743735230456,1,0,0,4,5,26,1
-0.0066419796173536,6.80986327948783e-05,-0.00229708292780533,1,0,0,4,5,26,1
-0.00924577704590135,0.000325403277944517,-0.00220591230975174,1,0,0,4,5,26,1
-0.00206205014119035,0.000508954144665175,-0.00196817846022287,1,0,0,4,5,26,1
-0.00198320470182125,0.000280640880446599,-0.0015525481434052,1,0,0,4,5,26,1
-0.00404957838664964,-0.000410454900262173,-0.000937325570198363,1,0,0,4,5,26,1
-0.007273583960308,-0.00142048984340144,-0.000120857051189959,1,0,0,4,5,26,1
-0.00470718205526942,-0.00234631046021237,0.000855278636745828,1,0,0,4,5,26,1
0.00466095474424897,-0.00270465300680945,0.00190172577610307,0,0,1,4,5,26,2
-0.00229596569976172,-0.00219644214467877,0.00291032696880875,0,0,1,4,5,26,2
0.00201279913397927,-0.000730398619542384,0.00377550184142714,0,0,1,4,5,26,2
0.00268365279436259,0.00134525303960054,0.00440591069734876,0,0,1,4,5,26,2
0.0066652586866832,0.00331490842776664,0.0047368300462872,0,0,1,4,5,26,2
0.0114716100692817,0.00442250162448636,0.00472414986241306,0,0,1,4,5,26,2
0.0111414206722138,0.00412032244749845,0.00434483603284711,0,0,1,4,5,26,2
0.00716359831055569,0.00245497947239559,0.00362297190170077,0,0,1,4,5,26,2
-0.00145514432896471,8.50195228020978e-05,0.00263778054816469,0,0,1,4,5,26,2
-0.00329164809719563,-0.00211056891636044,0.00149837124026066,0,0,1,4,5,26,2
-0.010262693389078,-0.00340678582960047,0.00032245690935667,0,0,1,4,5,26,2
-0.00399023472323262,-0.00356016349915935,-0.00078743289417504,0,0,1,4,5,26,2
-0.00781098149736528,-0.00280802967015569,-0.00176425302883045,0,0,1,4,5,26,2
-0.00483460689707945,-0.00156651204400842,-0.00255876127494676,0,0,1,4,5,26,2
-0.00896015598390918,-0.000200972568385786,-0.00312911185509425,0,0,1,4,5,26,2
-0.00875827237108895,0.00105906673932802,-0.00346070492326565,0,0,1,4,5,26,2
-0.0116702088630793,0.00202279284224212,-0.00357229348897,0,0,1,4,5,26,2
-0.0072580937988865,0.00245067166100466,-0.00350523855660625,0,0,1,4,5,26,2
-0.000974915934287817,0.00217356224699045,-0.00331452077878149,0,0,1,4,5,26,2
-0.00820532985283855,0.00121131925420372,-0.00304240679621053,0,0,1,4,5,26,2
-0.0110601575804879,-0.000110206227915714,-0.00269949661003565,0,0,1,4,5,26,2
-0.0154873566560309,-0.00122091569036013,-0.00228884519862142,0,0,1,4,5,26,2
-0.0105492668097433,-0.00173011073691846,-0.00182135609283873,0,0,1,4,5,26,2
-0.0131182930435024,-0.00157156222152247,-0.001307855803131,0,0,1,4,5,26,2
-0.00133021323091132,-0.00095916277557993,-0.000759965375313331,0,0,1,4,5,26,2
-0.00794845825525714,-0.000353370599584664,-0.00018760183497666,0,0,1,4,5,26,2
-0.0125983708704564,2.6060002555454e-05,0.000402849384690171,0,0,1,4,5,26,2
-0.00483756266514942,0.000262320902705656,0.000988373682278532,0,0,1,4,5,26,2
-0.0015373781972322,0.000428097263941272,0.00152008708002152,0,0,1,4,5,26,2
-0.00814707895843341,0.000671077831216221,0.0019447031623281,0,0,1,4,5,26,2
-0.00528533115614614,0.000908466994219391,0.0022183567829111,0,0,1,4,5,26,2
-0.00535450651540307,0.000840294512666867,0.002311830901127,0,0,1,4,5,26,2
-0.00188574108178407,0.000467463958684841,0.00221984744515277,0,0,1,4,5,26,2
-0.00181923329824014,-6.01637097196884e-05,0.00195428212552202,0,0,1,4,5,26,2
-0.0165653877141392,-0.00043855669609988,0.00154123691919674,0,0,1,4,5,26,2
-0.0093633353118087,-0.000280543711054922,0.00103265889200055,0,0,1,4,5,26,2
-0.0109926314894574,0.000328898455042986,0.000504109663409243,0,0,1,4,5,26,2
-0.00853106025221341,0.000970722717940037,4.28610238737366e-05,0,0,1,4,5,26,2
-0.0138881153979944,0.00116820296248451,-0.000262979921705209,0,0,1,4,5,26,2
-0.0111635255925003,0.000539822279842523,-0.00034380908760284,0,0,1,4,5,26,2
-0.0197177576204044,-0.000747008665307933,-0.000168211206807056,0,0,1,4,5,26,2
-0.0181895592107774,-0.00208915162820048,0.000258896191655811,0,0,1,4,5,26,2
-0.0259412736105744,-0.00287884357931983,0.00089578432027969,0,0,1,4,5,26,2
-0.0245932571805583,-0.00271965469608648,0.0016606370303828,0,0,1,4,5,26,2
-0.022584129152439,-0.00170591694432987,0.00244545798176114,0,0,1,4,5,26,2
-0.0189176736903154,-0.000297939386488876,0.00312042392035852,0,0,1,4,5,26,2
-0.0240209713147304,0.00106587808544805,0.00354186500380361,0,0,1,4,5,26,2
-0.0220014995347559,0.0021196410067547,0.00358509235320633,0,0,1,4,5,26,2
-0.026764870899662,0.00281378109627991,0.00317751286980869,0,0,1,4,5,26,2
-0.023910527295953,0.00316157202874158,0.00230617777928522,0,0,1,4,5,26,2
-0.0352921091168338,0.0030790830893667,0.00102105998797187,0,0,1,4,5,26,2
-0.0281363537672302,0.00241742192968105,-0.000567855880190615,0,0,1,4,5,26,2
-0.0327413509971315,0.00116674370456173,-0.00231873204135823,0,0,1,4,5,26,2
-0.0376903286042338,-0.000415534317295109,-0.0040637173981837,0,0,1,4,5,26,2
-0.0444796606336595,-0.00194315892581756,-0.00560931207043088,0,0,1,4,5,26,2
-0.0516269591195274,-0.00303842999418489,-0.00677265368191104,0,0,1,4,5,26,2
-0.0432486461577149,-0.00359040299858629,-0.00742186467796588,0,0,1,4,5,26,2
-0.0451776363400254,-0.00371089612676969,-0.00748857822465859,0,0,1,4,5,26,2
-0.0335857318344342,-0.00338185703647227,-0.00697534758462121,0,0,1,4,5,26,2
-0.0407632518080732,-0.00244839128371452,-0.00595485349133825,0,0,1,4,5,26,2
-0.0458632583805047,-0.000672885198230147,-0.0045300885755925,0,0,1,4,5,26,2
-0.0285359128036362,0.00187304338859182,-0.00282001136622114,0,0,1,4,5,26,2
-0.0225628487424131,0.00444106014679133,-0.000972097562243335,0,0,1,4,5,26,2
-0.0175271481424969,0.00588798259257602,0.000859318278722406,0,0,1,4,5,26,2
-0.0124481053011401,0.00522795896467169,0.00254247355714886,0,0,1,4,5,26,2
-0.00733852647685982,0.00241869900216325,0.00397271509394583,0,0,1,4,5,26,2
-0.0151235962850116,-0.00145398604528216,0.00508351886055843,0,0,1,4,5,26,2
-0.0268777204380651,-0.00469260802245567,0.00585967479578162,0,0,1,4,5,26,2
-0.015797069597878,-0.00578736856929359,0.0063004803761583,0,0,1,4,5,26,2
-0.0121884586961115,-0.0044146108545148,0.00639715759314292,0,0,1,4,5,26,2
-0.00762228832036607,-0.00138370043284336,0.00615515024159307,0,0,1,4,5,26,2
0.00434480801299669,0.00190473726440931,0.00559672989225482,0,0,1,4,5,26,2
0.00284253920863516,0.0040311451491615,0.00475384499334617,0,0,1,4,5,26,2
-0.00916165779329433,0.00447822026437278,0.00368248689264273,0,0,1,4,5,26,2
0.00159367002997069,0.00345106726102392,0.00245702542406335,0,0,1,4,5,26,2
-0.00363888943135765,0.00152813352464874,0.00113821106476468,0,0,1,4,5,26,2
-0.00897829379460844,-0.000413792545171326,-0.000210736875962616,0,0,1,4,5,26,2
-0.00527370679460239,-0.00189695455591388,-0.00149872426878917,1,0,0,4,5,26,2
-0.0127726456368063,-0.0026841787215896,-0.00262896489454098,1,0,0,4,5,26,2
-0.00801140658592557,-0.00266749578543888,-0.00351571883690749,1,0,0,4,5,26,2
-0.0217853216674473,-0.00217664660697522,-0.00408802131213409,1,0,0,4,5,26,2
-0.00443658905043826,-0.00142833056149913,-0.00432043353859234,1,0,0,4,5,26,2
-0.00215333381476723,-0.000589695974689732,-0.00424250223697643,1,0,0,4,5,26,2
-0.0134474656838133,0.000145221084744886,-0.00389567794405941,1,0,0,4,5,26,2
-0.0129924977552096,0.000901886418252486,-0.00332416938435674,1,0,0,4,5,26,2
-0.00178142819984787,0.00161818003121317,-0.00259666005271042,1,0,0,4,5,26,2
-0.00812002614281116,0.00203280220929979,-0.00179100256246341,1,0,0,4,5,26,2
-0.00419535104115277,0.00196811697605901,-0.000982456207429063,1,0,0,4,5,26,2
0.0020501376329313,0.00123426836593148,-0.000249650972425296,1,0,0,4,5,26,2
-0.00874724406577735,3.38179358100678e-05,0.000359109951290473,1,0,0,4,5,26,2
-0.00430211789614729,-0.00105993726804864,0.000848252123924433,1,0,0,4,5,26,2
-0.00943916424087783,-0.00158596932729501,0.00123423313270243,1,0,0,4,5,26,2
-0.00627298414417511,-0.00136403888316456,0.00152165845390238,1,0,0,4,5,26,2
-0.0106873278186262,-0.000669357486866504,0.00171626241312591,1,0,0,4,5,26,2
0.00712385553292262,-4.11447769133906e-05,0.00181815192854509,1,0,0,4,5,26,2
0.000488362274153515,0.000174257682577842,0.00182475695995014,1,0,0,4,5,26,2
-0.00873235214759054,2.11628313601577e-05,0.0017515509592987,1,0,0,4,5,26,2
-0.0105952453181455,-0.000119894960935243,0.00160728938420665,1,0,0,4,5,26,2
-0.00260575575486617,7.67448300511775e-05,0.00137011348091475,1,0,0,4,5,26,2
-0.000643473741755402,0.000617076577406393,0.00101808169435696,1,0,0,4,5,26,2
-0.00519250324792968,0.00119138065376614,0.000557283136219664,1,0,0,4,5,26,2
0.00114155443646376,0.00133435957982297,1.97429351721536e-05,1,0,0,4,5,26,2
-0.0129152289454061,0.000891341106918317,-0.000539491043511015,1,0,0,4,5,26,2
-0.000667643317845298,0.00010925389838169,-0.0010570406829512,1,0,0,4,5,26,2
-0.0137506242303817,-0.000608855732606435,-0.00148563401702139,1,0,0,4,5,26,2
-0.00397892959269309,-0.000882675549044968,-0.00178132422119699,1,0,0,4,5,26,2
-0.0150416689591098,-0.000714450994883554,-0.00188394359494215,1,0,0,4,5,26,2
-0.00620306343729323,-0.000472088950077757,-0.00173942129868733,1,0,0,4,5,26,2
-0.00923368127742129,-0.000486772813422295,-0.00133255118524073,1,0,0,4,5,26,2
-0.00375948334596155,-0.000844984077587749,-0.000695434180434866,1,0,0,4,5,26,2
-0.0101295367896853,-0.00128334586697359,0.000102623468181499,1,0,0,4,5,26,2
-0.00797077710942642,-0.00130852410986682,0.000975167492810085,1,0,0,4,5,26,2
-0.0106806763970602,-0.000655288407679156,0.00183938978285389,1,0,0,4,5,26,2
-0.00632974409948345,0.000455086700204325,0.00261119622449273,1,0,0,4,5,26,2
-0.000867294342938387,0.00153937637054571,0.00318489084977986,1,0,0,4,5,26,2
0.00372965315771973,0.00205523094682631,0.00345284495691174,1,0,0,4,5,26,2
-0.00097284086832748,0.0017705069823922,0.00334657821587649,1,0,0,4,5,26,2
-0.00751800195137894,0.00102979035982765,0.00285436777427603,1,0,0,4,5,26,2
-0.00447703750087211,0.000274098540063003,0.00201663941608429,1,0,0,4,5,26,2
-0.0136954257129567,-0.000144947755620261,0.00090485593852152,1,0,0,4,5,26,2
0.000588135251272534,-9.98038818724043e-05,-0.000400388150404443,1,0,0,4,5,26,2
-0.000855143128123608,9.87462374897455e-05,-0.00180535238261542,1,0,0,4,5,26,2
-0.0130562743559808,0.000181950394062393,-0.00317675650733729,1,0,0,4,5,26,2
-0.00621660231669572,1.36734603894754e-05,-0.00435983370725752,1,0,0,4,5,26,2
-0.0155953365613453,-0.000460741276647564,-0.00522047692494546,1,0,0,4,5,26,2
2.65122062370823e-05,-0.00105692273778303,-0.00566874076927263,1,0,0,4,5,26,2
-0.0109481879918551,-0.00156781102216341,-0.00567463795721441,0,0,1,4,5,27,1
-0.00375802136637305,-0.00179843512434747,-0.00524968692739783,0,0,1,4,5,27,1
-0.00603651807082858,-0.00159010144892039,-0.00441877592274621,0,0,1,4,5,27,1
-0.00339524196900845,-0.000937883453624288,-0.0032287090058892,0,0,1,4,5,27,1
0.000676309575695493,-3.65271877703853e-05,-0.00177580806751194,0,0,1,4,5,27,1
0.00169581951472819,0.000775557298118411,-0.000193626478661082,0,0,1,4,5,27,1
0.0190191855425368,0.00128406103362571,0.00137375321962028,0,0,1,4,5,27,1
0.0109188820923455,0.00143935207521377,0.00279433077901329,0,0,1,4,5,27,1
0.00469752184413314,0.00136288605230166,0.00398284177077932,0,0,1,4,5,27,1
0.00878679204501773,0.00127266354067515,0.00488812453263116,0,0,1,4,5,27,1
0.0182107045510972,0.00112671658661062,0.00546380790141513,0,0,1,4,5,27,1
0.0150820819499484,0.000707819917728394,0.0056814626549674,0,0,1,4,5,27,1
0.0137945680984665,-5.32265276277908e-05,0.00554839378646744,0,0,1,4,5,27,1
0.0138440940480581,-0.00103865877350485,0.00510352080924413,0,0,1,4,5,27,1
0.00181539525547173,-0.00181000540566219,0.00441389583489843,0,0,1,4,5,27,1
0.00601001682314711,-0.0017900946096704,0.00355888945998542,0,0,1,4,5,27,1
0.00655876450977681,-0.000891543512633673,0.00259751769539566,0,0,1,4,5,27,1
0.00345825358805049,0.000481947258231477,0.00157602810549924,0,0,1,4,5,27,1
0.00365874026207062,0.00166301452145167,0.000548282602665171,0,0,1,4,5,27,1
0.00815222195047458,0.00192300082250955,-0.000436703084261225,0,0,1,4,5,27,1
-0.00640255455273413,0.00112499513286836,-0.00133740306430604,0,0,1,4,5,27,1
-0.0027585368732633,-0.00024051244422533,-0.00212042826502143,0,0,1,4,5,27,1
-0.0141872834983163,-0.00150594067614996,-0.00276939305614316,0,0,1,4,5,27,1
-0.00989554490145885,-0.00200162781119329,-0.00327350071969134,0,0,1,4,5,27,1
-0.0161999955603144,-0.00149405617563402,-0.00361693148280467,0,0,1,4,5,27,1
-0.0112442922715891,-0.000341789033316942,-0.00378730856882265,0,0,1,4,5,27,1
-0.0124038321167165,0.000927491041830275,-0.00378276725969653,0,0,1,4,5,27,1
-0.0156985118030391,0.00173788345388858,-0.00360577943942322,0,0,1,4,5,27,1
-0.0156575213903205,0.00167244891755393,-0.00327080746071293,0,0,1,4,5,27,1
-0.0177347440532633,0.000803817814279255,-0.0028024348310968,0,0,1,4,5,27,1
-0.0095049115950268,-0.000540876541514222,-0.00223032009752834,0,0,1,4,5,27,1
-0.0291971028656596,-0.0018068560956556,-0.0016043267625731,0,0,1,4,5,27,1
-0.0211791218515857,-0.00233325325060928,-0.000980899423744187,0,0,1,4,5,27,1
-0.0137462825146756,-0.0018677612790998,-0.000406740978118635,0,0,1,4,5,27,1
-0.0222811799964756,-0.000517309939526911,7.87954657448747e-05,0,0,1,4,5,27,1
-0.018960393935738,0.00118642716341327,0.000445631939758112,0,0,1,4,5,27,1
-0.020655681052848,0.00244557228071891,0.000682952224787246,0,0,1,4,5,27,1
-0.000535888579285854,0.00281799627113602,0.00079451990177989,0,0,1,4,5,27,1
-0.0186777430257318,0.00223836507543866,0.000801288319831072,0,0,1,4,5,27,1
